0.18500877002754446,0.06438705067810324,0.4664986305284019,-0.7035516994039117,-0.4444381148268267,-0.6376353812617115,-0.4856556946443702,-0.6153154325206316,0.20404009449335592,0.6726941281477218,0.1612183386589251,-0.9076421055929613,0.8614927605663876,0.9228540166536234,0.39397705191305166,0.5415819874258698,0.6316920736244971,-0.9813563319017887,0.7575332669268393,-0.40393019643155315,0.6455046973249448,0.685730725633708,-0.6546157222837478,0.6149792073716119,0.5316289289025061,0.07007625082410351,-0.8216012893433898,-0.30158852004273373,-0.8744473272142109,0.8767576580682593,-0.09710129877061435,-0.7172514115046885,0.5936401911633794,-0.6260232027987561,0.030125588883948007,-0.8119842095669203,-0.9748737518229039,0.5858195787646008,0.7083586145715332,0.24478782436664337,-0.9171225467355053,0.07399051736680606,-0.6099905474449797,0.5973608992909214,0.08600676664442464,0.17700428897046205,0.714458476613181,0.9580290032315829,0.25433610757952096,0.6193534189374232,-0.5454478424722523,-0.40577349005796026,-0.4105415068295858,-0.960078290017651,0.2103051201662134,0.8102890538053964,0.716094705730127,-0.4012388425340946,-0.19877136056764044,-0.039294038998330394,0.9814309043439473,0.8611605767578603,-0.27801333733574285,-0.563660624489407,-0.3748491853320892,-0.7923276375108729,0.9549416533387901,-0.9774984777445913,-0.36480073474845487,0.1577809930371028,0.42626309717351074,-0.22336723095966193,-0.15608766883560377,-0.8302825348032205,-0.20577755504357242
0.35257998289786496,-0.5671207446301241,0.7630278789447057,0.18564350765142534,-0.18979324895986993,-0.6732029507980938,0.386807065274851,0.986615583922407,0.9365073430625436,-0.712348819765873,0.1273438313695885,-0.7801048188621139,0.7779115467440285,-0.5902912685495907,-0.7810812915195946,0.3204645313517692,-0.35794950961191707,-0.30024587567819483,0.5568369267750769,-0.08009448771529626,-0.32262800143481263,0.8484311882736529,-0.3070168935724221,0.9669327315323973,-0.23488370267225667,-0.011704314782953196,0.5807128173486427,-0.128223455409046,-0.47364831361243454,-0.9406299181116349,-0.06883188349034897,0.6959502431397157,0.2640456453710329,0.586714876130112,-0.5475474804920591,-0.811086653694783,-0.5337169588747411,0.6615166654355698,0.8201843680581645,-0.12789260531580515,0.882106630701279,0.7657364570662554,-0.40578133870949396,0.824120775867584,-0.2984808278076183,-0.6406388979053423,0.08862520846283162,0.12186323841572422,0.5885211673955151,-0.37272576930272205,-0.19992125622708323,-0.5347054408934818,-0.1448880229975208,0.2724734662928747,-0.1260401869147426,0.9305062766102704,-0.03863999914890481,0.5258342611093019,0.06502932557872065,0.7942420134113718,-0.010383532564933518,0.04541774046671643,0.7168566660159357,-0.9224729548481742,0.8780403803291621,-0.4331619882713139,0.5943220007717801,0.23357113389002315,-0.0210724188484559,-0.6710334250600092,-0.7996398037623063,0.6857667914664217,0.504187062183017,0.023993551794335932,0.8995734354975251
-0.3794252749842695,0.24812391564319047,0.6997869515987183,0.6599014397750224,-0.7439471011392721,-0.5940888356576655,0.45414183478746717,0.3194536925828312,-0.6142568883877947,0.5929752205210715,-0.36146737094059134,-0.6468612353360352,0.03852923169982159,0.808175329157763,0.2792264450110368,0.4669994244109439,0.5862667852608949,-0.6378831230963348,-0.1948159023835151,0.4637565007160478,0.009910960259011836,0.9250689109306311,0.37275930258380874,-0.8259246984669391,-0.08244369444900312,0.5937985307179512,-0.9758976256334405,-0.9574007099382807,0.07817601392405027,0.20983562888031604,-0.3598596637243707,-0.6799824190375305,-0.3565947426874104,-0.9746191486798205,-0.33177077278038225,0.7332020420975947,0.7074021993359357,-0.8467586771598569,0.6820761752972068,-0.7665021819865433,-0.9996351338455426,0.10104625602309492,0.44763412558438165,-0.8269077243913289,-0.13058013052828354,-0.021946881229188975,0.2540630835410327,0.24174803317637328,0.23136476363758562,0.4377914777507572,0.8964941472875899,0.2575342134100518,0.6220049347303728,-0.5248167225041286,-0.07540394073409096,-0.8262930894324425,0.9229922362821904,-0.15156742747536056,-0.527274919147766,-0.3651697498446027,-0.6780708531363451,-0.6351241160513956,0.619514869414261,0.1374972283227084,0.9664623400352589,-0.0790840117455176,-0.8411502660749864,-0.5087750127892449,-0.9313643760503373,-0.6869714664139902,-0.054529696209847045,-0.4971061451630864,0.8547561523899178,0.22746765784034573,0.13656229464298775
-0.7111164134233146,-0.9758401799245862,-0.8940048722690614,-0.27096924060187066,-0.31036814058046136,-0.9281312282606398,0.2941395056897719,0.6333051461030754,-0.010687957657662173,-0.28467224606337027,-0.40026229976119476,0.11928575598838653,-0.10595912736354118,-0.10907431785814137,0.7231748521472747,0.7184884707422118,0.8194215780711508,-0.6304754002871817,-0.497445464851624,-0.13919278837212778,0.14224445568082866,-0.3945622849369669,-0.9517961948672055,-0.7603547135780977,-0.4622858236325641,0.9754659925581644,0.4558221606364774,-0.12598283427108747,-0.1879214748810094,-0.5148923531935736,-0.4388336610498291,-0.6787544027710617,0.9100150981235269,-0.1303043030907448,-0.8155915890543166,0.7898935162789444,-0.21897625391314857,0.14060164793572083,0.804342835756867,-0.276380850482003,-0.5161329211663019,0.0876783159908403,-0.24332472799751248,-0.017002675075737606,0.2617551059166172,0.7960580585302842,-0.5007698454308135,0.7734922108011834,0.27970980392075484,0.7946756524116715,-0.6921802437585656,0.6898801118467388,-0.7418885219020919,0.9029819734091974,-0.8542230435277918,-0.9506343197193001,-0.7067726961566622,-0.26247058304348536,-0.28996641603092776,-0.03798860634639889,-0.19088617778313033,0.621114547389293,-0.9907334188128364,-0.5546690051339416,-0.4925834091354715,0.07533557745892372,-0.9319352146604836,0.27090007910258973,0.8964848058930162,-0.022760133184905884,-0.5865593738520314,0.07781460133890705,0.9814388702297455,-0.8914293851965696,0.2575839997250883
-0.43699671803510953,-0.530268086368477,-0.8470224340312056,-0.9932764017806582,0.5653051762593237,-0.7739960999084803,0.7099606868589613,-0.34527733688957285,-0.09100075049189671,-0.16594271731093957,-0.7265251725783498,-0.9923128669400348,-0.45136883078694956,-0.6419160709710037,-0.26435563687601327,-0.4815393649323737,0.3609968976043665,0.21439903203405264,-0.8593605396718751,0.3943067631124081,0.8492133243150103,-0.6731628620126966,0.26566835085916585,-0.8132318502460798,0.9216334355859629,0.5558624721020451,-0.7248917090397641,0.3058276964816905,-0.321953747953974,-0.7886553876398962,-0.8377331775350907,0.9758571591998985,0.704133964255327,0.17235809841644856,-0.5750331837801316,0.006089620945163077,-0.6959281403752565,-0.05484897400236555,-0.8934972479342876,-0.4393772382777007,-0.9835358797145956,0.3933356667194372,0.8207837513621937,-0.08845296201974862,-0.023521641560031337,0.8842085952997341,-0.7061200347573205,0.5632134943164993,-0.49279990972485566,-0.826954718513341,0.5703218648720193,-0.6242808660644629,0.8064890304104466,0.10718673739542506,0.35630917242632887,-0.3670254580856481,-0.020163225074770863,0.6225666831830694,-0.44042192569025074,-0.7917343528961962,-0.09724969322886212,0.03462502159884939,0.9777074295192394,-0.37477838643361094,0.49705777935225604,0.7756848655433645,-0.8370050360900523,-0.8844331099038698,-0.23562209791122557,-0.7066083571090096,0.16666496250865004,-0.1662463361691574,-0.8235816444986427,0.3039939071629095,-0.008708863786622056
0.9700674818306587,-0.7057549599111421,-0.5228538324487304,0.1865287232166497,0.7106184786495597,0.9643901879767579,0.34851476248591606,-0.21880341217729815,0.7973914980313561,-0.3058819364430547,-0.10600721358615062,0.8217683245707527,-0.9561650254048779,0.7752866107805563,-0.28076238809319787,-0.9954085593545405,-0.5727330957609715,-0.9605408155069977,0.9059132052520883,-0.9647055479538638,-0.40502759005848166,-0.977425629454945,0.071369896678674,-0.431973681345172,0.9022076748798844,-0.1179406282517631,0.6575048790051486,-0.6133132152609376,0.44474691059288085,-0.17476768173517143,0.1618102714184424,0.22753325744898645,-0.7457249338236329,0.2802489131818453,0.39936772243959817,0.5745611859178633,-0.3006999446012357,0.057770937094068886,0.3140553845744011,0.4950026191169329,0.81484462745363,0.8911226650228307,-0.2690228488169839,0.32877517304343684,-0.030689489866724706,0.8386577853731945,-0.09198156317431228,0.6084632126282867,-0.19620912747580999,0.6746465969652314,0.5134642042484698,0.8581230091446337,0.7482364783369709,-0.4552702376200153,0.845825679338594,0.10706081060475192,0.726141757113894,-0.31205026726863905,0.8014828809014293,0.4966299655096025,-0.9593515846749803,-0.6411266470567081,0.1258836685280048,0.6843878504624554,0.3549414571933227,0.5781115529376624,0.721833596242059,-0.4942049015266905,-0.6244921140954025,-0.09413829079113178,0.1911561728674065,-0.4034550878652302,0.2645306833152108,-0.3664342748764774,-0.21033169588684664
-0.5405810451036062,-0.8675991612266897,0.1867568342207342,0.8485925371595388,0.8255503088355999,-0.7189312745356965,-0.5580722998086367,0.4369502126959943,0.6627060871118333,0.9564256499256161,0.7541893168271389,0.022204723093899204,-0.3940192826112927,0.744793170752109,0.9728256585878682,0.5522417745593801,0.1341017725749699,-0.9370824270989389,-0.17347958806262131,-0.01627695164811893,0.2707610118354836,-0.632300146316572,-0.30903418437024877,0.12001717748372531,-0.5246346293848596,0.12234808411663567,0.33290627253490657,-0.884985016504548,-0.22600319682456416,-0.7680130248614221,-0.1820030526753299,0.4175277434369029,-0.8340281066253193,-0.13023070650980362,0.03630845402752714,-0.23305489143235603,0.22827289417987362,-0.3604296713844928,0.4110667462132609,0.5191783845764076,0.6778681476522133,0.5009320964584968,0.289165890270225,-0.9613442821090689,-0.6069584680051728,-0.4069219955745462,0.11761352353723475,0.9923602234870612,0.07191946188762732,0.7681265498491734,-0.32183160588430637,-0.8192579638710479,0.24177715745920447,-0.563510864344466,0.7015656219547033,-0.6396085736472036,-0.47414602770073966,-0.5159555687258369,-0.6328083617173687,0.3997854822026823,-0.6503672723344955,-0.48631008927028485,-0.971814621928772,-0.3202065841731432,0.17281974424145652,0.6016642836439191,-0.6409146833445246,-0.417554484033809,-0.5882531382226233,0.3084254269556135,-0.09408715737275297,0.6182070704089272,-0.7541913409441683,-0.22308106512212433,0.39687776316666934
0.020416196562094924,0.016326283103077932,-0.5805021094551323,-0.9994567149309661,0.045303281812774654,-0.9085290119614582,-0.9161531875862434,0.13497446022884996,-0.20550032914685834,0.07096671534947374,-0.9491567846238983,-0.891255809666039,0.3077115518075574,-0.4923132800267962,-0.06457459291525813,-0.9863479710342874,-0.013186882413147138,-0.505902556503465,0.9152804825797507,0.9095334164089016,-0.12417143463096014,-0.628194454957347,-0.5427600175468399,-0.898132319042072,0.398349621482717,0.15008670995906648,-0.4539249282105501,-0.36859318246461226,0.6767398621906049,0.7673513473823979,-0.041858617759143346,0.6007809996745757,-0.8615263433239073,0.5506318152948845,0.473822746667133,-0.2072466972593492,0.19750773830696855,0.17842021486291848,0.025722318889957685,-0.02510511765201029,0.1282357893784759,0.4300354368329544,0.45954112500770583,0.9825513895391366,0.7260842689284357,-0.9659085715486952,-0.5579463613043829,0.9723693111986611,0.24448363125129402,-0.892790679828602,0.02505848846168024,-0.5001503262571281,-0.43656241762147263,0.9860247876668923,-0.7427306178811527,-0.7878757973290882,0.3633152457048985,0.304188068273887,-0.01525071159216429,-0.5005784836772406,0.8178143697659503,-0.5570618110579479,-0.07393144617115177,-0.05326940070766173,0.23683208829712732,0.31904399823763263,-0.19460904988019745,0.437744305351509,-0.4553769674405437,-0.41976957069062526,-0.07521057671390774,-0.9549574431075548,-0.722065407711433,-0.6054420823468692,-0.7457377749560379
-0.07042686275311372,-0.7713331081012422,-0.542564274266615,-0.4238135710212587,-0.6674854416309026,-0.44719271734825017,0.13555809301954846,0.9721957493990779,-0.9861357470809586,-0.5291725182537914,-0.6968788954158958,0.9897793662131167,0.8512677940289392,-0.15117173686479146,0.12838951305682467,-0.033858766365992166,-0.9665198330090491,-0.37970706693440226,-0.38541983391902845,-0.8443980595784077,0.9456421660430748,0.1121197443590225,0.15281428204350866,0.46286802486190204,-0.863117963105419,0.8478037090597084,-0.4987841794144825,-0.5651874410016945,0.6532160495796024,0.3414664967356281,-0.17157325744318408,0.17113056389295223,-0.5325844925876406,0.9977762987369567,-0.8234190339840335,0.26602577147710293,-0.5438593126932764,0.41680859119518776,0.5854661956647547,-0.10589159766705591,0.07950557918261258,-0.049275754024967866,-0.5919430665455926,0.2847328336445869,0.20378804554445162,0.19665084545245692,-0.20971745740746472,-0.9088245058782135,-0.38883079140880505,0.08785646428325111,-0.10225247794986358,0.43008236574402814,0.9696333883807738,0.6531809021127888,0.7042402578139002,-0.2464469781083184,0.7594195799519283,0.19970087202651798,0.5731346009098481,0.7717158219630753,0.26701482099196516,-0.4114388418671361,-0.40944645354906695,0.08524606566896908,-0.394023317272019,0.8409161127059132,-0.6015340719098435,-0.8674268077302435,0.6403097206191005,0.34564274559386465,0.4736456653016138,-0.8253072249603816,-0.08500988432621714,-0.5285448482460989,-0.2268620175928252
-0.6402374307212344,0.09422664273207004,-0.47158215889806865,-0.7214423808630239,0.9049164807192338,0.16125612821854995,-0.9818759952568039,0.3753977052303967,0.5223547257785859,-0.8228776453065364,-0.5376695343853196,-0.8996975068445078,-0.787171750075711,0.4089359477371587,-0.36327742970543775,0.8750917740273055,-0.2099003471857236,0.5872762974010131,0.006069195909639058,0.44017994722446274,0.17133689445749722,-0.5060818361436913,-0.3635595316398573,-0.4143058583040189,0.9601480184034347,-0.2671410086388982,-0.7892760217943218,0.368251465400776,0.16587836518710797,0.6080408155980922,-0.887039422304459,-0.11410931721255879,0.5652118293529984,0.7124767188095411,-0.580606946012045,0.8012798242273035,0.20209574214890202,-0.003770499143430972,-0.8730361885701738,0.9001589669018586,-0.6171333126477198,-0.080224217794307,-0.26832555747610065,0.8491234637497803,0.39741359864130854,-0.7116782996332516,0.43144908289877715,-5.780628289542289e-05,0.43546886198513735,0.8289929924474777,0.03877685928200103,0.3235598876866582,-0.5248825333150509,0.09963420112580756,0.4174609854180723,-0.6747703340368276,0.2348916420269761,0.1933565792634213,0.9947600671870631,-0.06072475461549187,0.09856932721893497,0.9907417788134563,-0.66876712701865,-0.14185632926061753,-0.522401310583536,-0.10984906894396818,0.24889403194323256,0.5165351453348673,0.23663193877655442,-0.8822581498813077,-0.4112577995974065,-0.9315580258732077,-0.9714669024097812,-0.3952083764516032,0.8004407011438596
