0.10521341441557752,-0.6675373698330757,-0.10170856906103376,-0.5384057681934042,-0.12497174317282655,-0.2557118895634365,0.3210802131187559,-0.9581863400912225,-0.04999853357820938,-0.9321857975378725,0.4969389921966991,-0.3709301163940747,0.4627841099814215,0.5864680085019408,0.44598357244889675,-0.2878383993205501,0.5136678851046221,-0.2719154616479058,0.25918428096539137,0.4040760942130728,-0.5131044132266257,0.5381933539193713,0.8865700130490487,-0.7823788777379351,0.7987238112069913,0.36930460704057744,-0.38720962008087667,0.934067985222616,-0.702214433628189,-0.7873338415076123,0.8510235526737799,0.9664135484933827,-0.7742068890546544,-0.09813536080243046,-0.5210657141970696,-0.536803544340945,-0.1799273832005004,-0.40788730201360435,-0.4932975569380387,0.525673529559278,0.6964085106479405,0.04250440362181085,-0.7311375262001459,0.5257910146984821,0.7876271155766463,-0.7139220993906845,-0.8844872131771362,0.47007707385347675,-0.5701127425523607,0.21240498120680373,-0.10770604590532507,0.08849139330491185,0.783893196298588,0.5698863883731871,0.9484794762423125,-0.0804548351872143,0.8940418449069872,-0.7610234584491886,-0.8978089766291579,0.03012445244040096,-0.08420046666001313,0.7068733056864722,-0.9611451143785749,0.7341635429840582,0.6891982355091887,-0.0951580921712386,-0.7770390715559466,0.17820220149040933,-0.41211172802854334,-0.2362778794472673,-0.5772283369086801,-0.6882278603733148,0.8746731255708672,-0.47022964842904313,-0.9588678997664641
-0.000153380649853041,-0.5727980919236704,0.5525227154512155,0.6364125718761771,-0.030674278277549538,0.84050313654834,0.266845097197016,-0.9344440307334076,-0.12397896053288848,0.013561917951581237,-0.3679455324289407,0.15251898465400682,-0.4327530963544941,0.3209743919730145,0.10679891203726599,0.560169856375269,0.06214001550727932,-0.6114453695156302,-0.23076148223784965,-0.7251999488311756,0.5089342767995252,-0.44617799636843614,-0.4961029906658555,-0.8903698634509474,0.5856110009001312,0.2770520563903922,-0.038763812919763496,-0.6976517035310223,-0.6007256005618226,-0.39721475949770113,0.3392860348200468,-0.7229475532199086,0.7590355082754987,-0.22087494613248004,-0.9062447679664829,0.88531499555274,-0.11446856452282395,0.9970182184342801,0.7789117560077676,0.06823844891974862,-0.012211266382341157,-0.908514472514919,-0.8841987776100946,0.23821787893877422,-0.8570660436496854,0.016741996848439356,0.7990361339013,0.5783577508690977,-0.6616965341456821,-0.9361271408234616,0.4444834139666354,0.456533426088797,0.46768626384345546,0.028956218395958855,0.5004613245887469,-0.25896857617288427,0.46761299146670265,-0.6832140437588426,-0.461201774659434,-0.929274388770056,0.09068922983632488,-0.9139458686483514,-0.5444717317421306,-0.25394451874760804,0.14483231611038117,0.7342216993833773,-0.75336817063246,0.04096998999116186,-0.9105032251363715,0.4940202528977482,-0.19247317091022187,-0.3289231137212454,-0.2652854760585771,0.01957131694096015,-0.4319252133511009
-0.002581334319360362,-0.5630571641464044,-0.9597536220562558,0.7200415670960841,-0.1574691922331234,0.45261723810318877,-0.05106140580446039,0.5664660791059092,-0.017096850564603416,0.610468263583868,-0.23740866931653937,-0.3571970210794859,0.19694452426875442,-0.3413733335124426,0.2343693420532975,0.6718135102914741,0.8214592994603517,-0.9702131734623312,-0.2369371026071181,-0.294218455080105,0.05571117770135514,0.12244703604416574,-0.06086324042223845,-0.9134598185747707,-0.5797952633187936,0.9526560205429028,-0.3190910825121581,-0.03215557921291501,0.869328849107704,-0.7410558190920229,-0.5987795759661791,0.16287997422521805,-0.8815232380019288,-0.9007534708600738,-0.591589705602249,-0.9113725331085706,-0.7959529716399225,0.9093420563538647,-0.026493532860834113,-0.28109187891769527,0.890393635166792,0.6125662030027469,-0.9392980380056081,-0.7796680105429166,0.37942608861382543,0.3467811511522788,-0.08254355377081246,-0.8113008031793797,0.9693864286806938,-0.1542046122008317,-0.15565502817329202,-0.09485845493738942,-0.29354579029826366,-0.24021087746329706,0.870884269856416,0.15850961783778794,0.8892609271657418,0.16141843097888264,-0.8887193408358381,0.5380512257037227,-0.24234377161166298,0.6827584842661905,-0.6007206968413749,0.18215491773796466,0.18791886517646794,0.8330392441222065,0.37384856085691853,-0.5346771079195963,0.06132444337229914,-0.9852043088768225,-0.29876388230834594,0.09626433502390164,0.4939921399542254,-0.6494593584892385,0.21880474839496422
-0.7831530631685566,0.35195399549133444,0.7764440748679627,-0.9226867741272106,-0.6454555385788814,0.9330862239830049,-0.16945923623779713,-0.41631850602220855,-0.9476137574490039,0.5700411892400056,-0.07299980088107472,-0.5956365378839608,-0.2855783645238792,-0.6444260380555029,-0.8146124412344106,-0.7595334521400843,0.9493148496030234,-0.8349179824260582,-0.5789488010140644,-0.2419082915572589,-0.6258733583617441,0.845764559242199,-0.9934130906632299,-0.8426754121103459,0.37549796795554746,-0.09832296697992648,0.30442705391555336,0.9167637036252614,0.7799398463990949,0.5170564132772649,-0.5071060761529582,-0.9892887896284362,-0.753118662812926,-0.0588611275619495,0.7965521739073731,0.5382951352437703,0.02137928504917619,0.583328821995314,0.064496521225746,0.15510669855075865,0.9639685149245096,-0.34697501629622474,-0.46941665010237965,0.3282296072739277,-0.12707963344067152,-0.3715397069353451,0.05808195123608839,0.10671896313527507,-0.6349659068285688,0.7960881719797447,0.7457977232300208,0.8450955981067598,0.4254878784960574,0.7589765347755609,-0.17122939732284448,0.9030034729591382,-0.6249216555654798,-0.07430439838304237,-0.16938908104242634,0.24219543515647257,0.12278973878833599,-0.9799145544110098,0.7456974859009118,0.8084074869921225,-0.8230276761196796,-0.2954382032416163,-0.45891353625818543,-0.9986459301382388,0.012132320706572663,0.06982310486681886,0.11205552393370843,0.7004379496325175,-0.9187224528966028,0.36460711112773325,0.20495353045515718
-0.43447748403023234,0.6831721807846569,0.2907799621109429,-0.6515177116810771,0.7941043752926218,-0.41098162530928517,0.41489621458981374,-0.08385941803000396,0.6733171434902827,0.2753219091728165,0.05419808615039923,0.10978390733917509,-0.938957259939218,-0.0018775488482740688,-0.3140870916359283,-0.08170581163086643,0.3836513209216743,0.8316362533682079,0.9417519565413448,-0.34235063092565765,-0.05865402796300623,-0.5429451044857522,-0.25363334290924955,0.5949466676023663,0.08288391101993142,-0.30733718156682543,0.51282516706526,0.5771460019500276,-0.4468780829946142,-0.17660460471092243,0.6518327700754754,0.2095604189715008,0.03934134121163746,-0.314203142794647,0.6447909021005327,-0.35916351275762604,-0.05084271422192166,0.14117495564835725,0.0043845492404569475,-0.463707381474461,0.239366782160787,0.5306165096438789,-0.155927915103525,0.22943386925600395,-0.347173324196411,-0.07226014970568995,0.8844426637594701,-0.8358712636488387,-0.44944416775317186,-0.5387526246313367,-0.28686832067712664,-0.4077137849027356,-0.0016252223731255677,0.946589841643567,-0.609774745533791,-0.3529837982296009,-0.045670094332328826,0.8662703144518805,-0.47298533080512184,-0.6144069950138986,0.3436123613681725,0.15084264009960247,0.9446061490704346,-0.1615683710811704,-0.9906099099609409,0.42437919230877574,-0.24541847853264176,0.30462371161629775,0.18536824979449762,0.9668436742518214,0.8436455001701465,0.699497487061575,-0.5888482917853997,0.04026879695474428,-0.8961899141401003
0.6744758938235699,0.13623959861485901,-0.9050417739751364,-0.7588964411922368,-0.11059165001691063,0.03848635941390577,-0.9443455907831573,-0.1001796226243955,-0.6984407560395627,-0.1744166262230773,-0.63455485725785,0.6850397180844952,0.1797456039502877,-0.1943462893304071,0.4988392310894575,0.5454986099358183,-0.04800754214720171,-0.6998600447828398,0.084818769129832,-0.3673140921641451,-0.5165269064638522,0.45687893364675236,0.8004168816805585,0.2019588699274546,-0.4724217955756723,0.7973092475639997,-0.9000413331469667,0.612105050370217,0.4362648055345263,0.8392493845057827,-0.33547522076824465,0.5033769123148292,0.422076559652683,0.19631306477597066,-0.09050501997695937,-0.6763743858431731,-0.10882358430252037,-0.9446744241781592,-0.35582550939749935,0.9320345752959733,0.542179769072017,-0.10791856180169135,0.08500367227297889,-0.5570850607110543,-0.5122640670330398,-0.33399285532761336,0.49868939184267347,0.9259106449475816,0.33281475137755423,-0.5714635557089699,-0.4765217548110573,-0.8627669183575427,0.7049212660502401,0.2753921467785121,0.28489012846765416,0.5142895539193408,-0.7630938847046914,-0.05631332605567285,0.30421433693073485,-0.16854248487146284,-0.6343174287263577,-0.7505550156515268,0.8414432346164028,-0.2659036440168905,-0.24968513517808133,-0.932693046670891,-0.7035642245216631,-0.00454821854120846,-0.9663555162550056,-0.2688967394467099,-0.0071977473580743245,0.5444459550992267,-0.7843952567978336,0.19534083437899852,0.6766965268812178
0.3253810123497669,-0.9634225239786631,0.9599087101617195,-0.36231693653171815,0.9851326090785589,-0.6505939107278526,0.21460377315390156,0.16754286161391918,0.2581613862542975,0.6202746668790007,-0.28210793645175025,-0.9136576265774565,0.7459446450736289,0.06785254593237744,-0.4734629747027185,0.18692212336653058,-0.799519824494189,0.9058579064975099,0.974332784866374,-0.0009013084901664525,0.7854366293019094,-0.7151849814873367,-0.14534564424579677,0.32712681627862317,-0.17309382247947747,0.7123532074588202,0.029058429031879496,0.16591693892019466,-0.9868761666899173,-0.7660151999545107,0.3925078672904201,-0.9592784011012542,0.6734749669546843,0.6233980555997078,-0.6991696955139024,0.3691269237906205,-0.9291735004347885,0.2128764455276645,-0.4993474028586167,0.049934831490693665,-0.0017383622452880054,-0.5519728275987532,-0.9333342728801751,0.0642668677341196,0.5569530993357615,-0.397426028624288,0.8707928612395436,0.5313241003307548,-0.857931843142234,0.6175093208727392,0.5583017322833467,0.9143551726351586,-0.6535905007445627,-0.23321464263790437,0.22623673556751545,-0.07288316181499754,-0.3221149207364603,-0.4047591135586832,0.9906511227429983,-0.5511876473812634,0.34914309407761945,-0.5184309274689829,0.26504246302020307,-0.6954756772500934,0.4100879106955746,0.8001091087658037,-0.8336897900365063,0.9681452409182236,0.519444150283063,0.7794168157194007,-0.8957563141822816,0.17215565455436754,0.9204697857669895,0.7173621151888824,0.6927206106139939
-0.9247282769098065,-0.5032557441071212,-0.4349699409827781,-0.7310724741209298,0.2657527855955044,0.4039313567346725,0.7961791646470737,-0.4574677427565639,-0.999220382413006,-0.42876882375942194,-0.18734025512318397,0.22445237350357894,0.5630243951411906,0.42961659621029935,-0.15097436776919682,0.7912781767573339,0.3160709437346806,-0.8149581987239876,-0.428448805682467,0.9590950282136737,0.31095606200931447,0.1167702878522886,-0.490779477448141,-0.21309186312147066,0.14951170648173107,-0.8469687201816442,0.44129338379068994,0.7822320493890542,-0.9302847943199081,0.7906354691053579,-0.4288920769560183,-0.7698697357509887,0.9473246694032729,0.22516982449945877,-0.13085246260620742,-0.9517308555090961,-0.456672061507273,0.8574957373265049,0.08323655143036246,-0.11310746315135001,0.7455282957274255,-0.11307234891456597,0.25402918086089366,0.7413964255510256,-0.8151179100416032,-0.12373710500094015,0.85016895555967,-0.9873719159328104,-0.4089730792607619,0.38347068087033065,-0.40932201386627254,0.43664705043515606,-0.9110666442047076,0.11125092982750318,-0.3532857227491861,-0.4635622284401628,0.7278186443942811,-0.21228615323205902,-0.6039337259552578,-0.36913242972970595,-0.8087176548621227,-0.10990189915470294,0.9706959688012865,-0.3766201596405102,0.09226046266563925,-0.5648845986284351,-0.752971468503101,0.6502541623289994,0.6445502086805036,-0.3130398985191941,0.47607629100713944,0.7635351955026836,0.860617895058245,-0.2499483148364784,-0.922001705191249
-0.9266615211161643,0.8284382058246723,-0.4254232751214939,0.708866519293555,0.44050596271999953,-0.03963196241064748,-0.9087458586574059,0.3112941155576948,-0.6447149572341807,0.02572417715081121,-0.5274859816896783,-0.047518636319534235,-0.595891944497668,-0.5051749062508534,-0.8879451055909104,0.6677013540076417,-0.9148474254756918,0.3633394802432516,-0.9610551911835556,0.32353309261810115,-0.39553993659021747,0.39707513881513146,-0.7563299445376188,-0.865420400304807,0.4415031796819018,0.7509089515034394,0.17225042377875122,-0.44353934781878135,0.23078415898439475,-0.23824351940793598,0.20480281852133864,0.5373033355401019,0.04935924349620391,0.5379378367914319,-0.05529297698552216,0.06525084394614056,-0.7469233770311292,-0.9992774881830648,2.9340197174376748e-05,0.08618464518724245,0.5507674274645217,-0.8936533100134997,-0.9138901984687458,0.7087977314540915,0.056045714501709476,-0.6587595289101351,-0.3859820577534244,-0.8798865815926942,0.8547104359475916,0.6791458039832471,-0.5645406095355888,0.8968808650784329,-0.03839327101931589,0.9001072709568225,0.7511606879330028,0.46738576535909093,0.07203370449238156,-0.3155168363302253,-0.4254433005452969,0.7506113419083699,-0.918720301413287,0.07095972055791888,0.48908213984402726,0.7766182693217691,0.08614832567700503,0.21107055223332039,-0.5208772990004976,0.71885080482049,-0.8607671719959556,-0.13851081900523698,0.36816948817892536,0.9854809696164044,-0.3646232302660978,0.5184553079780934,0.5803777022296549
-0.8547467641658582,0.8930878242555045,0.6221683113882592,0.3587122127771538,-0.09470038440937767,0.4121490593516184,0.1808575213912319,0.6786885260669857,-0.2203257001326785,-0.8884207574710854,-0.5995001397885485,-0.6554377100199641,-0.18562264872990786,-0.8663088207997369,0.9333974828302619,-0.2706484225839306,-0.38568234604299856,0.6292034795361701,0.030741607842397323,-0.5691854916177952,0.25809630698372255,-0.8451396975934566,-0.4092976389743984,0.6011658599882876,-0.11436044342822427,-0.508563584904617,0.03983386521437793,0.9746478334595717,0.8653663657521616,-0.8287163652292515,0.48818879452995045,0.6882487042101577,0.8600114046410031,0.18072612026271684,-0.14604550441746267,0.8110793628913987,0.26202645359168586,-0.7436014231177475,0.2986783495122609,0.19028159434804026,0.7415950032572416,0.6523811562581275,-0.2070780592760908,-0.5091239911732856,0.14511342437420105,0.20035517486757004,-0.5204191814521327,-0.4917086087678155,0.002323273456373287,-0.8550046146663035,0.2807974884285074,-0.9399803632493721,0.7559120419277217,0.7008083661224483,-0.3524303422328404,-0.8927743948278166,0.3055789078932214,0.1492480199598395,-0.6266423300619023,-0.18521096613626065,0.7028904811713907,-0.703801247143391,0.5939914541621893,-0.3658465694970773,-0.28302441320651894,0.8740633215164524,0.6889461087643778,-0.7052477600108856,0.7179781741574501,0.21709246012746863,-0.600152298432976,0.4087717146441153,0.6484879294402909,-0.3594754462228058,0.6024085241882703
